game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer makes free throw 1 of 2,35,32,1,259,1459,Duke Blue Devils,,False,True,False,Cameron Boozer makes free throw 1 of 2,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer makes free throw 2 of 2,35,33,1,259,1459,Duke Blue Devils,,False,True,False,Cameron Boozer makes free throw 2 of 2,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer subbing out for Duke,35,33,1,259,1459,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Nikolas Khamenia subbing in for Duke,35,33,1,259,1459,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Chauncey Wiggins makes 10-foot floating jump shot,37,33,1,246,1446,Florida State Seminoles,,False,True,False,Chauncey Wiggins makes 10-foot floating jump shot,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Foul on Robert McCray V.,37,33,1,235,1435,Florida State Seminoles,foul,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Official TV Timeout,37,33,1,235,1435,,tv timeout,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alex Steen subbing out for Florida State,37,33,1,235,1435,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alier Maluk subbing in for Florida State,37,33,1,235,1435,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Isaiah Evans makes free throw 1 of 2,37,34,1,235,1435,Duke Blue Devils,,False,True,False,Isaiah Evans makes free throw 1 of 2,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Isaiah Evans makes free throw 2 of 2,37,35,1,235,1435,Duke Blue Devils,,False,True,False,Isaiah Evans makes free throw 2 of 2,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Foul on Patrick Ngongba II.,37,35,1,224,1424,Duke Blue Devils,foul,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Patrick Ngongba II subbing out for Duke,37,35,1,224,1424,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer subbing in for Duke,37,35,1,224,1424,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V misses free throw 1 of 1,37,35,1,224,1424,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer Defensive Rebound.,37,35,1,223,1423,Duke Blue Devils,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Dame Sarr misses 24-foot three point jumper,37,35,1,201,1401,Duke Blue Devils,,False,False,True,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alier Maluk Defensive Rebound.,37,35,1,199,1399,Florida State Seminoles,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Foul on Isaiah Evans.,37,35,1,199,1399,Duke Blue Devils,foul,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V subbing out for Florida State,37,35,1,199,1399,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cam Miles subbing in for Florida State,37,35,1,199,1399,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alier Maluk misses free throw 1 of 1,37,35,1,199,1399,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Nikolas Khamenia Defensive Rebound.,37,35,1,198,1398,Duke Blue Devils,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Isaiah Evans misses 26-foot three point jumper,37,35,1,180,1380,Duke Blue Devils,,False,False,True,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alier Maluk Defensive Rebound.,37,35,1,178,1378,Florida State Seminoles,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Lajae Jones misses 27-foot three point step back jumpshot,37,35,1,159,1359,Florida State Seminoles,,False,False,True,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Dame Sarr Defensive Rebound.,37,35,1,157,1357,Duke Blue Devils,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer misses driving layup,37,35,1,144,1344,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cam Miles Defensive Rebound.,37,35,1,141,1341,Florida State Seminoles,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Chauncey Wiggins makes 23-foot three point jumper (Kobe MaGee assists),40,35,1,139,1339,Florida State Seminoles,,False,True,True,Chauncey Wiggins makes 23-foot three point jumper (Kobe MaGee assists),False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Duke Timeout,40,35,1,136,1336,Duke Blue Devils,timeout,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer out of bounds bad pass turnover,40,35,1,120,1320,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cam Miles subbing out for Florida State,40,35,1,120,1320,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V subbing in for Florida State,40,35,1,120,1320,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Nikolas Khamenia subbing out for Duke,40,35,1,120,1320,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Patrick Ngongba II subbing in for Duke,40,35,1,120,1320,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alier Maluk misses 10-foot turnaround jump shot,40,35,1,104,1304,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer Defensive Rebound.,40,35,1,101,1301,Duke Blue Devils,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Dame Sarr makes 23-foot three point jumper (Cameron Boozer assists),40,38,1,95,1295,Duke Blue Devils,,False,True,True,Dame Sarr makes 23-foot three point jumper (Cameron Boozer assists),False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Foul on Alier Maluk.,40,38,1,87,1287,Florida State Seminoles,foul,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alier Maluk turnover,40,38,1,87,1287,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V subbing out for Florida State,40,38,1,87,1287,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alier Maluk subbing out for Florida State,40,38,1,87,1287,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cam Miles subbing in for Florida State,40,38,1,87,1287,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alex Steen subbing in for Florida State,40,38,1,87,1287,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Caleb Foster subbing out for Duke,40,38,1,87,1287,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cayden Boozer subbing in for Duke,40,38,1,87,1287,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Patrick Ngongba II makes layup (Cameron Boozer assists),40,40,1,75,1275,Duke Blue Devils,,False,True,False,Patrick Ngongba II makes layup (Cameron Boozer assists),False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cam Miles makes driving layup,42,40,1,46,1246,Florida State Seminoles,,False,True,False,Cam Miles makes driving layup,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Patrick Ngongba II makes 5-foot dunk (Cayden Boozer assists),42,42,1,21,1221,Duke Blue Devils,,False,True,False,Patrick Ngongba II makes 5-foot dunk (Cayden Boozer assists),False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Florida State Timeout,42,42,1,17,1217,Florida State Seminoles,timeout,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cam Miles subbing out for Florida State,42,42,1,17,1217,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V subbing in for Florida State,42,42,1,17,1217,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Kobe MaGee misses 30-foot three point jumper,42,42,1,5,1205,Florida State Seminoles,,False,False,True,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Lajae Jones Offensive Rebound.,42,42,1,2,1202,Florida State Seminoles,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Kobe MaGee misses 25-foot three point jumper,42,42,1,1,1201,Florida State Seminoles,,False,False,True,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Isaiah Evans Block.,42,42,1,1,1201,Duke Blue Devils,block,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Florida State Deadball Team Rebound.,42,42,1,1,1201,Florida State Seminoles,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,End of 1st half,42,42,1,0,1200,,end,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Kobe MaGee subbing out for Florida State,42,42,2,1200,1200,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Martin Somerville subbing in for Florida State,42,42,2,1200,1200,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Dame Sarr subbing out for Duke,42,42,2,1200,1200,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Caleb Foster subbing in for Duke,42,42,2,1200,1200,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Isaiah Evans misses 25-foot three point jumper,42,42,2,1183,1183,Duke Blue Devils,,False,False,True,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Patrick Ngongba II Offensive Rebound.,42,42,2,1183,1183,Duke Blue Devils,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Isaiah Evans makes 23-foot three point jumper (Patrick Ngongba II assists),42,45,2,1179,1179,Duke Blue Devils,,False,True,True,Isaiah Evans makes 23-foot three point jumper (Patrick Ngongba II assists),False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alex Steen misses layup,42,45,2,1159,1159,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Isaiah Evans Block.,42,45,2,1159,1159,Duke Blue Devils,block,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alex Steen Offensive Rebound.,42,45,2,1155,1155,Florida State Seminoles,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,"Lajae Jones bad pass
turnover",42,45,2,1149,1149,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer Steal.,42,45,2,1149,1149,Duke Blue Devils,steal,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Caleb Foster misses dunk,42,45,2,1145,1145,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V Block.,42,45,2,1145,1145,Florida State Seminoles,block,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer Offensive Rebound.,42,45,2,1143,1143,Duke Blue Devils,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer out of bounds bad pass turnover,42,45,2,1143,1143,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,"Chauncey Wiggins bad pass
turnover",42,45,2,1131,1131,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer Steal.,42,45,2,1131,1131,Duke Blue Devils,steal,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Foul on Lajae Jones.,42,45,2,1115,1115,Florida State Seminoles,foul,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Patrick Ngongba II makes free throw 1 of 2,42,46,2,1115,1115,Duke Blue Devils,,False,True,False,Patrick Ngongba II makes free throw 1 of 2,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Patrick Ngongba II makes free throw 2 of 2,42,47,2,1115,1115,Duke Blue Devils,,False,True,False,Patrick Ngongba II makes free throw 2 of 2,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Foul on Cameron Boozer.,42,47,2,1094,1094,Duke Blue Devils,foul,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V makes free throw 1 of 2,43,47,2,1094,1094,Florida State Seminoles,,False,True,False,Robert McCray V makes free throw 1 of 2,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V makes free throw 2 of 2,44,47,2,1094,1094,Florida State Seminoles,,False,True,False,Robert McCray V makes free throw 2 of 2,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Foul on Martin Somerville.,44,47,2,1067,1067,Florida State Seminoles,foul,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cayden Boozer makes free throw 1 of 2,44,48,2,1067,1067,Duke Blue Devils,,False,True,False,Cayden Boozer makes free throw 1 of 2,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Martin Somerville subbing out for Florida State,44,48,2,1067,1067,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Kobe MaGee subbing in for Florida State,44,48,2,1067,1067,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cayden Boozer makes free throw 2 of 2,44,49,2,1067,1067,Duke Blue Devils,,False,True,False,Cayden Boozer makes free throw 2 of 2,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V makes driving layup,46,49,2,1048,1048,Florida State Seminoles,,False,True,False,Robert McCray V makes driving layup,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer misses 26-foot three point jumper,46,49,2,1041,1041,Duke Blue Devils,,False,False,True,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Duke Deadball Team Rebound.,46,49,2,1038,1038,Duke Blue Devils,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Foul on Alex Steen.,46,49,2,1038,1038,Florida State Seminoles,foul,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Patrick Ngongba II makes layup (Cayden Boozer assists),46,51,2,1033,1033,Duke Blue Devils,,False,True,False,Patrick Ngongba II makes layup (Cayden Boozer assists),False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V makes 25-foot three point step back jumpshot,49,51,2,1018,1018,Florida State Seminoles,,False,True,True,Robert McCray V makes 25-foot three point step back jumpshot,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,"Cameron Boozer bad pass
turnover",49,51,2,1003,1003,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alex Steen Steal.,49,51,2,1003,1003,Florida State Seminoles,steal,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V misses layup,49,51,2,996,996,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alex Steen Offensive Rebound.,49,51,2,994,994,Florida State Seminoles,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Chauncey Wiggins makes 24-foot three point jumper (Alex Steen assists),52,51,2,993,993,Florida State Seminoles,,False,True,True,Chauncey Wiggins makes 24-foot three point jumper (Alex Steen assists),False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Isaiah Evans makes 3-foot dunk (Cameron Boozer assists),52,53,2,981,981,Duke Blue Devils,,False,True,False,Isaiah Evans makes 3-foot dunk (Cameron Boozer assists),False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Lajae Jones misses 23-foot three point jumper,52,53,2,966,966,Florida State Seminoles,,False,False,True,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Chauncey Wiggins Offensive Rebound.,52,53,2,963,963,Florida State Seminoles,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Chauncey Wiggins makes 0-foot tip in layup,54,53,2,963,963,Florida State Seminoles,,False,True,False,Chauncey Wiggins makes 0-foot tip in layup,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Isaiah Evans misses driving layup,54,53,2,947,947,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V Defensive Rebound.,54,53,2,945,945,Florida State Seminoles,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Kobe MaGee makes 25-foot three point jumper (Robert McCray V assists),57,53,2,940,940,Florida State Seminoles,,False,True,True,Kobe MaGee makes 25-foot three point jumper (Robert McCray V assists),False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cayden Boozer makes layup (Cameron Boozer assists),57,55,2,927,927,Duke Blue Devils,,False,True,False,Cayden Boozer makes layup (Cameron Boozer assists),False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V makes 9-foot floating jump shot,59,55,2,905,905,Florida State Seminoles,,False,True,False,Robert McCray V makes 9-foot floating jump shot,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Foul on Kobe MaGee.,59,55,2,897,897,Florida State Seminoles,foul,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Official TV Timeout,59,55,2,897,897,,tv timeout,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V subbing out for Florida State,59,55,2,897,897,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alex Steen subbing out for Florida State,59,55,2,897,897,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cam Miles subbing in for Florida State,59,55,2,897,897,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alier Maluk subbing in for Florida State,59,55,2,897,897,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cayden Boozer subbing out for Duke,59,55,2,897,897,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Patrick Ngongba II subbing out for Duke,59,55,2,897,897,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Maliq Brown subbing in for Duke,59,55,2,897,897,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Dame Sarr subbing in for Duke,59,55,2,897,897,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer makes free throw 1 of 2,59,56,2,897,897,Duke Blue Devils,,False,True,False,Cameron Boozer makes free throw 1 of 2,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer makes free throw 2 of 2,59,57,2,897,897,Duke Blue Devils,,False,True,False,Cameron Boozer makes free throw 2 of 2,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Foul on Maliq Brown.,59,57,2,881,881,Duke Blue Devils,foul,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,"Kobe MaGee bad pass
turnover",59,57,2,867,867,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Caleb Foster makes layup,59,59,2,862,862,Duke Blue Devils,,False,True,False,Caleb Foster makes layup,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Lajae Jones makes driving layup,61,59,2,851,851,Florida State Seminoles,,False,True,False,Lajae Jones makes driving layup,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Isaiah Evans makes 28-foot three point jumper (Cameron Boozer assists),61,62,2,839,839,Duke Blue Devils,,False,True,True,Isaiah Evans makes 28-foot three point jumper (Cameron Boozer assists),False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Chauncey Wiggins misses 8-foot jumper,61,62,2,809,809,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Maliq Brown Block.,61,62,2,809,809,Duke Blue Devils,block,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Florida State Offensive Rebound.,61,62,2,809,809,Florida State Seminoles,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Kobe MaGee subbing out for Florida State,61,62,2,808,808,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V subbing in for Florida State,61,62,2,808,808,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer subbing out for Duke,61,62,2,808,808,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Nikolas Khamenia subbing in for Duke,61,62,2,808,808,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Chauncey Wiggins makes 8-foot jumper (Cam Miles assists),63,62,2,806,806,Florida State Seminoles,,False,True,False,Chauncey Wiggins makes 8-foot jumper (Cam Miles assists),False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Isaiah Evans makes 27-foot three point jumper (Caleb Foster assists),63,65,2,785,785,Duke Blue Devils,,False,True,True,Isaiah Evans makes 27-foot three point jumper (Caleb Foster assists),False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Foul on Caleb Foster.,63,65,2,773,773,Duke Blue Devils,foul,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Lajae Jones subbing out for Florida State,63,65,2,773,773,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Kobe MaGee subbing in for Florida State,63,65,2,773,773,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V misses 24-foot three point jumper,63,65,2,772,772,Florida State Seminoles,,False,False,True,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Maliq Brown Defensive Rebound.,63,65,2,769,769,Duke Blue Devils,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Caleb Foster misses 4-foot jumper,63,65,2,757,757,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Maliq Brown Offensive Rebound.,63,65,2,754,754,Duke Blue Devils,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Maliq Brown misses layup,63,65,2,753,753,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alier Maluk Block.,63,65,2,753,753,Florida State Seminoles,block,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Caleb Foster Offensive Rebound.,63,65,2,750,750,Duke Blue Devils,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Caleb Foster misses layup,63,65,2,749,749,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Maliq Brown Offensive Rebound.,63,65,2,746,746,Duke Blue Devils,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,"Maliq Brown bad pass
turnover",63,65,2,745,745,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alier Maluk Steal.,63,65,2,745,745,Florida State Seminoles,steal,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V misses layup,63,65,2,741,741,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Maliq Brown Block.,63,65,2,741,741,Duke Blue Devils,block,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Dame Sarr Defensive Rebound.,63,65,2,736,736,Duke Blue Devils,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Caleb Foster makes 27-foot three point jumper (Nikolas Khamenia assists),63,68,2,734,734,Duke Blue Devils,,False,True,True,Caleb Foster makes 27-foot three point jumper (Nikolas Khamenia assists),False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Kobe MaGee makes layup,65,68,2,706,706,Florida State Seminoles,,False,True,False,Kobe MaGee makes layup,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Foul on Isaiah Evans.,65,68,2,682,682,Duke Blue Devils,foul,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Isaiah Evans turnover,65,68,2,682,682,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Official TV Timeout,65,68,2,682,682,,tv timeout,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Robert McCray V subbing out for Florida State,65,68,2,682,682,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Chauncey Wiggins subbing out for Florida State,65,68,2,682,682,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Martin Somerville subbing in for Florida State,65,68,2,682,682,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Lajae Jones subbing in for Florida State,65,68,2,682,682,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Caleb Foster subbing out for Duke,65,68,2,682,682,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Nikolas Khamenia subbing out for Duke,65,68,2,682,682,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cayden Boozer subbing in for Duke,65,68,2,682,682,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer subbing in for Duke,65,68,2,682,682,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Martin Somerville misses 26-foot three point jumper,65,68,2,659,659,Florida State Seminoles,,False,False,True,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Cameron Boozer Defensive Rebound.,65,68,2,655,655,Duke Blue Devils,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,"Dame Sarr bad pass
turnover",65,68,2,650,650,Duke Blue Devils,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Lajae Jones Steal.,65,68,2,650,650,Florida State Seminoles,steal,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Lajae Jones misses 23-foot three point jumper,65,68,2,632,632,Florida State Seminoles,,False,False,True,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Isaiah Evans Defensive Rebound.,65,68,2,628,628,Duke Blue Devils,rebound,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Alier Maluk subbing out for Florida State,65,68,2,612,612,Florida State Seminoles,,False,False,False,,False,,,
401820644,Florida State Seminoles,Duke Blue Devils,Chauncey Wiggins subbing in for Florida State,65,68,2,612,612,Florida State Seminoles,,False,False,False,,False,,,
